Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
9816	-2106.165	-2414.575	308.41	1.515206	0.5745581	0.599157	0.400843	2.635569
9822	-2102.023	-2410.72	308.6974	1.532252	0.6163966	0.722521	0.277479	2.407525
9828	-2110.15	-2419.421	309.271	1.509021	0.6163966	0.76615	0.23385	2.052546
9834	-2095.712	-2403.198	307.4867	1.492212	0.4404094	0.724959	0.275041	3.336789
9840	-2094.577	-2403.555	308.978	1.727813	0.3713555	0.758552	0.241448	2.367755
9846	-2101.279	-2409.924	308.6456	1.787792	0.404173	0.649153	0.350847	2.498573
9852	-2106.811	-2415.375	308.564	1.731307	0.3225895	0.726136	0.273864	2.688228
9858	-2100.898	-2410.127	309.2284	1.923134	0.2274361	0.599723	0.400277	2.299725
9864	-2109.804	-2418.223	308.4192	1.923134	0.2923117	0.714726	0.285274	2.701968
9870	-2087.584	-2396.445	308.8611	1.849868	0.2923117	0.695981	0.304019	2.47349
9876	-2089.886	-2396.974	307.0883	1.52673	0.3022657	0.695981	0.304019	3.712905
9882	-2103.177	-2409.835	306.6573	1.581837	0.2681631	0.705056	0.294944	3.976152
9888	-2097.359	-2405.69	308.3303	1.376849	0.4195181	0.705056	0.294944	2.926184
9894	-2090.022	-2397.992	307.97	1.389426	0.6362137	0.710247	0.289753	2.926184
9900	-2091.947	-2398.937	306.9904	1.364886	0.7576415	0.722688	0.277312	3.428056
9906	-2098.318	-2405.549	307.2306	1.519967	0.5070552	0.722688	0.277312	3.403616
9912	-2103.038	-2411.145	308.107	1.599575	0.3013492	0.631263	0.368737	3.073694
9918	-2104.178	-2412.024	307.8459	1.526474	0.4690642	0.676373	0.323627	3.073694
9924	-2111.672	-2418.176	306.5041	1.433129	0.3520595	0.724444	0.275556	4.038997
9930	-2097.611	-2404.177	306.5659	1.58656	0.258931	0.554231	0.445769	4.038997
9936	-2109.41	-2416.49	307.0799	1.586501	0.3884791	0.613182	0.386818	3.576631
9942	-2119.347	-2426.365	307.0181	1.393378	0.3057654	0.590922	0.409078	3.825542
9948	-2125.035	-2432.425	307.3905	1.551624	0.2720464	0.576365	0.423635	3.565299
9954	-2116.054	-2423.317	307.2623	1.375801	0.3968228	0.576365	0.423635	3.5836
9960	-2123.221	-2429.684	306.4623	1.328628	0.3103358	0.729056	0.270944	4.174227
9966	-2122.327	-2429.94	307.6127	1.387083	0.4395355	0.69817	0.30183	3.325445
9972	-2130.082	-2437.725	307.6425	1.552873	0.4187727	0.661203	0.338797	3.232547
9978	-2122.793	-2429.539	306.7467	1.552873	0.2300434	0.695625	0.304375	3.998704
9984	-2108.261	-2414.726	306.4651	1.697343	0.2295671	0.714822	0.285178	4.077731
9990	-2101.39	-2408.834	307.4441	1.620341	0.3410483	0.715487	0.284513	3.401102
9996	-2106.484	-2414.465	307.9812	1.373278	0.4196692	0.745038	0.254962	3.137211
10002	-2114.402	-2423.061	308.6595	1.670807	0.4591841	0.7171	0.2829	2.500027
10008	-2115.463	-2423.433	307.9694	1.543832	0.4457628	0.633446	0.366554	3.013945
10014	-2103.474	-2410.282	306.8082	1.4554	0.3350808	0.633446	0.366554	3.872924
10020	-2103.497	-2410.189	306.6916	1.356566	0.4458149	0.716877	0.283123	3.871609
10026	-2114.105	-2421.272	307.1668	1.515375	0.3337712	0.75474	0.24526	3.633104
10032	-2102.27	-2410.162	307.8921	1.369756	0.3430576	0.766106	0.233894	3.282497
10038	-2107.774	-2416.133	308.3588	1.562108	0.3430576	0.715298	0.284702	2.889186
10044	-2109.828	-2416.666	306.8383	1.535915	0.4000936	0.631808	0.368192	3.732771
10050	-2127.113	-2434.253	307.1397	1.35071	0.4918784	0.67637	0.32363	3.570113
10056	-2113.538	-2420.716	307.1784	1.247639	0.5316928	0.74994	0.25006	3.569875
10062	-2113.313	-2419.358	306.0459	1.346263	0.3518642	0.70027	0.29973	4.348656
10068	-2107.913	-2413.988	306.0749	1.278631	0.2807338	0.71867	0.28133	4.460958
10074	-2113.46	-2418.301	304.8405	1.278099	0.3232115	0.691575	0.308425	5.09564
10080	-2114.1	-2421.413	307.3125	1.634806	0.3709417	0.669419	0.330581	3.433201
10086	-2105.837	-2412.917	307.0796	1.634806	0.3290833	0.68956	0.31044	3.620309
10092	-2101.906	-2409.697	307.791	1.460537	0.470248	0.667606	0.332394	3.144443
10098	-2094.753	-2401.548	306.795	1.417324	0.3817258	0.735021	0.264979	3.846774
10104	-2100.474	-2408.315	307.8414	1.581448	0.3817258	0.722049	0.277951	3.140012
10110	-2110.62	-2417.668	307.048	1.634979	0.313992	0.722049	0.277951	3.658042
10116	-2103.796	-2410.683	306.8871	1.488523	0.4785045	0.722049	0.277951	3.649836
10122	-2108.044	-2415.752	307.7076	1.619153	0.3595848	0.606402	0.393598	3.22364
10128	-2107.591	-2415.069	307.4783	1.677924	0.3567685	0.536567	0.463433	3.327687
10134	-2103.893	-2410.065	306.1712	1.592869	0.2783854	0.536567	0.463433	4.232275
10140	-2106.757	-2415.355	308.5985	1.531045	0.4300955	0.737459	0.262541	2.656909
10146	-2104.287	-2411.992	307.7045	1.689913	0.333995	0.750081	0.249919	3.215712
10152	-2103.594	-2410.114	306.5199	1.404365	0.2730843	0.696914	0.303086	4.148712
10158	-2113.203	-2419.329	306.126	1.321812	0.3995914	0.686491	0.313509	4.262897
10164	-2121.244	-2427.849	306.6048	1.390459	0.397174	0.686491	0.313509	3.953837
10170	-2118.941	-2425.97	307.0292	1.390459	0.397174	0.688001	0.311999	3.709828
10176	-2110.699	-2416.327	305.6285	1.231757	0.4457441	0.616997	0.383003	4.54594
10182	-2104.585	-2410.063	305.4788	1.31058	0.3840021	0.76854	0.23146	4.650895
10188	-2117.088	-2424.44	307.3518	1.377389	0.490326	0.736395	0.263605	3.432371
10194	-2117.304	-2423.91	306.6056	1.564614	0.3499736	0.734946	0.265054	3.908254
10200	-2115.631	-2422.722	307.0904	1.578474	0.2983476	0.641368	0.358632	3.687009
10206	-2120.233	-2427.608	307.3745	1.510079	0.4258213	0.740091	0.259909	3.407782
10212	-2115.768	-2422.734	306.9661	1.465702	0.3205291	0.711167	0.288833	3.794586
10218	-2103.05	-2410.855	307.8057	1.465702	0.3650461	0.69517	0.30483	3.249698
10224	-2106.975	-2414.415	307.4405	1.529181	0.3180938	0.65229	0.34771	3.485971
10230	-2116.041	-2424.027	307.9856	1.533135	0.3094944	0.693917	0.306083	3.174339
10236	-2111.371	-2418.593	307.2218	1.520479	0.2756953	0.687924	0.312076	3.675964
10242	-2110.616	-2418.05	307.4337	1.520479	0.3412948	0.573918	0.426082	3.465305
10248	-2117.594	-2426.051	308.4564	1.825436	0.3385387	0.709588	0.290412	2.675059
10254	-2126.425	-2435.033	308.6085	1.710924	0.3213539	0.530239	0.469761	2.675059
10260	-2120.184	-2428.234	308.0493	1.736616	0.3206157	0.617429	0.382571	2.999953
10266	-2110.579	-2418.405	307.8266	1.730126	0.3206157	0.617429	0.382571	3.136904
10272	-2101.475	-2408.967	307.4913	1.701543	0.3312885	0.694845	0.305155	3.338105
10278	-2110.698	-2419.096	308.3981	1.603654	0.3312885	0.694845	0.305155	2.855591
10284	-2122.427	-2430.274	307.8474	1.57538	0.3253608	0.622254	0.377746	3.210111
10290	-2130.363	-2439.048	308.6854	1.734996	0.4029278	0.678748	0.321252	2.508196
10296	-2120.12	-2429.21	309.09	1.548629	0.4029278	0.721178	0.278822	2.370953
10302	-2103.488	-2411.915	308.4271	1.621084	0.3955085	0.719548	0.280452	2.746923
10308	-2090.433	-2398.817	308.3837	1.730743	0.2347996	0.730421	0.269579	2.929137
10314	-2102.976	-2412.041	309.0646	1.915797	0.243644	0.669212	0.330788	2.380608
10320	-2102.394	-2411.044	308.6496	1.724816	0.2779833	0.668665	0.331335	2.703495
10326	-2119.787	-2428.516	308.7292	1.654071	0.2396731	0.597308	0.402692	2.758096
10332	-2107.676	-2416.226	308.5503	1.650371	0.2396731	0.67396	0.32604	2.869095
10338	-2097.231	-2405.162	307.9315	1.677818	0.3240477	0.659825	0.340175	3.100996
10344	-2109.249	-2417.431	308.1812	1.689779	0.2067197	0.649603	0.350397	3.122413
10350	-2120.348	-2428.856	308.508	1.616109	0.3180283	0.683796	0.316204	2.79915
10356	-2123.313	-2431.254	307.941	1.554382	0.3448899	0.684295	0.315705	3.141894
10362	-2108.469	-2415.113	306.6438	1.398775	0.3087901	0.684295	0.315705	4.032966
10368	-2121.943	-2430.166	308.2229	1.359961	0.6042508	0.663142	0.336858	2.818448
10374	-2096.774	-2403.697	306.9237	1.29967	0.6106615	0.628816	0.371184	3.618461
10380	-2119.062	-2424.886	305.8238	1.274751	0.3650364	0.514335	0.485665	4.498769
10386	-2114.095	-2418.86	304.7655	1.309459	0.3054398	0.609613	0.390387	5.142103
10392	-2117.241	-2423.648	306.407	1.27473	0.4112366	0.609613	0.390387	4.117455
10398	-2143.625	-2451.359	307.7349	1.32379	0.5392423	0.656649	0.343351	3.191645
10404	-2130.396	-2436.935	306.5382	1.21465	0.4691375	0.597464	0.402536	4.017236
10410	-2120.222	-2427.514	307.2919	1.267767	0.7867653	0.636095	0.363905	3.287258
10416	-2102.63	-2410.048	307.418	1.28424	0.6034923	0.636095	0.363905	3.344927
10422	-2124.359	-2431.393	307.034	1.25228	0.4350279	0.673384	0.326616	3.745798
10428	-2115.29	-2421.898	306.6084	1.48193	0.3984369	0.645325	0.354675	3.897991
10434	-2107.614	-2415.232	307.6181	1.720885	0.2810078	0.645325	0.354675	3.320275
10440	-2112.218	-2420.663	308.4454	1.66043	0.2320923	0.726023	0.273977	2.938811
10446	-2115.326	-2423.265	307.9392	1.684254	0.2320923	0.601814	0.398186	3.226703
10452	-2124.816	-2433.164	308.3482	1.779236	0.2783553	0.741954	0.258046	2.853485
10458	-2123.542	-2431.988	308.446	1.805249	0.230537	0.687042	0.312958	2.853485
10464	-2108.882	-2415.581	306.6986	1.623349	0.2033802	0.68544	0.31456	4.029362
10470	-2116.895	-2426.026	309.1304	1.791796	0.2862294	0.66843	0.33157	2.349417
10476	-2112.199	-2421.504	309.3051	1.745393	0.5652945	0.647386	0.352614	1.92205
10482	-2115.131	-2424.522	309.3916	1.670986	0.536839	0.665107	0.334893	1.943544
10488	-2112.013	-2420.706	308.6929	1.556953	0.7480594	0.693078	0.306922	2.283528
10494	-2107.417	-2416.341	308.9242	1.474271	0.6634755	0.622558	0.377442	2.258445
10500	-2107.042	-2415.692	308.6507	1.494432	0.5132329	0.767438	0.232562	2.558617
10506	-2110.766	-2418.676	307.9099	1.544342	0.4399722	0.715268	0.284732	3.055485
10512	-2117.733	-2425.008	307.2755	1.678826	0.4233587	0.696193	0.303807	3.369552
10518	-2101.736	-2410.631	308.8951	1.58346	0.4048412	0.696193	0.303807	2.469478
10524	-2106.493	-2415.275	308.7819	1.527569	0.4949352	0.766502	0.233498	2.474841
10530	-2115.207	-2423.752	308.545	1.674208	0.6683802	0.743541	0.256459	2.368619
10536	-2112.104	-2420.856	308.7521	1.511454	0.6359378	0.693004	0.306996	2.368619
10542	-2110.708	-2418.829	308.1211	1.48921	0.611131	0.646495	0.353505	2.795704
10548	-2129.698	-2436.447	306.7486	1.307865	0.4522515	0.624133	0.375867	3.860285
10554	-2106.964	-2413.483	306.5187	1.538745	0.3064785	0.637286	0.362714	4.027492
10560	-2101.273	-2409.272	307.9987	1.572576	0.3800354	0.68453	0.31547	3.053462
10566	-2105.576	-2411.633	306.0567	1.29102	0.3800354	0.62217	0.37783	4.341182
10572	-2102.583	-2409.732	307.1488	1.596833	0.2854777	0.591398	0.408602	3.660244
10578	-2102.832	-2410.434	307.6018	1.57605	0.2637968	0.615778	0.384222	3.439845
10584	-2111.497	-2419.141	307.6439	1.676572	0.2637968	0.694964	0.305036	3.356225
10590	-2107.977	-2415.571	307.5933	1.638061	0.3243823	0.667876	0.332124	3.324381
10596	-2110.14	-2419.184	309.0434	1.865622	0.2397281	0.668775	0.331225	2.432281
10602	-2093.329	-2402.289	308.9595	1.880157	0.2514652	0.668775	0.331225	2.45635
10608	-2108.752	-2417.869	309.1171	1.880157	0.2514652	0.761596	0.238404	2.356938
10614	-2117.988	-2426.67	308.682	1.804119	0.2911719	0.653704	0.346296	2.615113
10620	-2098.163	-2406.761	308.5989	1.737314	0.2797193	0.723368	0.276632	2.724261
10626	-2101.118	-2410.809	309.691	1.960867	0.415891	0.521013	0.478987	1.679691
10632	-2094.13	-2404.214	310.0837	2.04189	0.4052311	0.670239	0.329761	1.339867
10638	-2094.384	-2403.407	309.023	1.90626	0.2372039	0.699918	0.300082	2.423814
10644	-2099.466	-2408.335	308.8688	1.861004	0.2805281	0.657592	0.342408	2.479392
10650	-2113.516	-2421.871	308.3543	1.776804	0.284814	0.574592	0.425408	2.841803
10656	-2107.365	-2415.841	308.4761	1.705479	0.2643226	0.622288	0.377712	2.841803
10662	-2099.148	-2407.516	308.3681	1.847124	0.2701915	0.74786	0.25214	2.81242
10668	-2094.356	-2402.492	308.1364	1.66618	0.3858792	0.767238	0.232762	2.907532
10674	-2093.713	-2400.675	306.9619	1.627724	0.2241541	0.699088	0.300912	3.841835
10680	-2094.466	-2402.409	307.943	1.691656	0.422184	0.667571	0.332429	2.966874
10686	-2100.114	-2408.886	308.7714	1.582867	0.3587675	0.625841	0.374159	2.604008
10692	-2104.555	-2412.722	308.1666	1.47083	0.5349328	0.63748	0.36252	2.848822
10698	-2104.347	-2413.226	308.8789	1.380445	0.5550899	0.756904	0.243096	2.445969
10704	-2093.418	-2402.237	308.8194	1.558508	0.5550899	0.555113	0.444887	2.371157
10710	-2099.353	-2408.151	308.7984	1.4695	0.444954	0.762212	0.237788	2.554652
10716	-2103.858	-2412.631	308.7731	1.4695	0.5498036	0.627736	0.372264	2.461564
10722	-2089.439	-2398.24	308.8006	1.513798	0.5958601	0.679551	0.320449	2.37267
10728	-2099.433	-2408.712	309.279	1.662023	0.4052832	0.67847	0.32153	2.174174
10734	-2094.746	-2402.434	307.6882	1.662023	0.3004316	0.67847	0.32153	3.286407
10740	-2101.254	-2408.246	306.9919	1.415381	0.3004316	0.67847	0.32153	3.835064
10746	-2089.402	-2397.667	308.2646	1.603472	0.3004316	0.67847	0.32153	2.97829
10752	-2094.224	-2402.162	307.9382	1.680529	0.3105808	0.746348	0.253652	3.11344
10758	-2083.69	-2391.734	308.0441	1.720778	0.250573	0.697033	0.302967	3.11344
10764	-2109.733	-2418.084	308.3515	1.716761	0.2260062	0.715102	0.284898	2.971529
10770	-2121.627	-2430.19	308.5629	1.828173	0.323357	0.568796	0.431204	2.628211
10776	-2105.612	-2414.967	309.3544	1.749678	0.3287789	0.625434	0.374566	2.169858
10782	-2126.688	-2435.341	308.6526	2.028182	0.392054	0.735917	0.264083	2.357553
10788	-2104.764	-2414.061	309.2979	1.803203	0.7785109	0.627641	0.372359	1.688322
10794	-2121.371	-2430.591	309.2195	1.714189	0.6463981	0.706555	0.293445	1.921787
10800	-2105.644	-2414.319	308.6754	1.69923	0.559331	0.685531	0.314469	2.369089
10806	-2110.406	-2419.51	309.1037	1.69923	0.4498385	0.57737	0.42263	2.210425
10812	-2104.372	-2411.899	307.527	1.72984	0.2938372	0.675855	0.324145	3.350492
10818	-2090.616	-2396.629	306.0133	1.408667	0.3409194	0.661672	0.338328	4.344924
10824	-2098.476	-2405.735	307.2594	1.375984	0.4990417	0.654608	0.345392	3.478727
10830	-2094.366	-2401.91	307.5435	1.720854	0.3229632	0.693179	0.306821	3.306806
10836	-2092.515	-2400.493	307.9777	1.814752	0.2771049	0.675702	0.324298	3.056995
10842	-2085.15	-2394.081	308.9305	1.877808	0.2120116	0.672844	0.327156	2.543574
10848	-2098.76	-2407.458	308.6973	1.840179	0.3189084	0.599811	0.400189	2.543574
10854	-2114.292	-2423.206	308.9141	1.659014	0.4579162	0.745035	0.254965	2.348491
10860	-2115.662	-2424.414	308.7521	1.494063	0.9166885	0.596564	0.403436	2.160954
10866	-2092.75	-2402.254	309.504	1.750501	0.436179	0.568649	0.431351	1.92873
10872	-2096.218	-2404.977	308.7593	1.555645	0.6046481	0.568649	0.431351	2.364242
10878	-2090.123	-2398.38	308.2569	1.457875	0.4954835	0.68092	0.31908	2.840643
10884	-2086.987	-2395.202	308.2148	1.415168	0.5199609	0.748309	0.251691	2.867773
10890	-2109.36	-2417.671	308.3114	1.520775	0.6944964	0.584516	0.415484	2.589337
10896	-2101.29	-2410.328	309.0381	1.597058	0.6798892	0.703836	0.296164	2.090493
10902	-2094.856	-2402.438	307.5822	1.608997	0.3568197	0.688772	0.311228	3.307049
10908	-2109.401	-2418.212	308.8104	1.6013	0.7751785	0.665533	0.334467	2.157657
10914	-2111.682	-2419.62	307.9385	1.628234	0.2815352	0.663467	0.336533	3.18492
10920	-2110.762	-2419.169	308.4065	1.579923	0.4097711	0.74722	0.25278	2.767908
10926	-2105.479	-2412.945	307.4661	1.375234	0.3968721	0.738536	0.261464	3.465121
10932	-2101.475	-2408.053	306.5779	1.101666	0.5878268	0.70318	0.29682	3.950971
10938	-2103.887	-2410.772	306.8853	1.186992	0.3241781	0.70318	0.29682	3.996173
10944	-2099.771	-2405.574	305.8029	1.482854	0.3899036	0.669192	0.330808	4.365177
10950	-2096.848	-2403.684	306.8363	1.427715	0.4434506	0.669192	0.330808	3.749826
10956	-2104.422	-2413.026	308.6041	1.427715	0.4230658	0.729815	0.270185	2.724908
10962	-2107.361	-2415.799	308.4387	1.538331	0.4230658	0.589924	0.410076	2.758405
10968	-2106.548	-2413.537	306.9887	1.399178	0.3555572	0.728634	0.271366	3.776406
10974	-2120.614	-2428.855	308.2414	1.787304	0.3127986	0.519785	0.480215	2.86421
10980	-2112.302	-2420.087	307.7854	1.61784	0.2823543	0.704383	0.295617	3.280465
10986	-2118.943	-2426.844	307.9007	1.669372	0.3731482	0.628032	0.371968	3.062461
10992	-2121.12	-2428.464	307.3437	1.682226	0.3152074	0.603898	0.396102	3.456925
10998	-2114.002	-2422.827	308.826	1.675365	0.4094521	0.680529	0.319471	2.44969
11004	-2121.726	-2430.337	308.6109	1.794542	0.4094521	0.688344	0.311656	2.509741
11010	-2115.987	-2424.46	308.4729	1.735637	0.3729571	0.648295	0.351705	2.675984
11016	-2113.493	-2421.827	308.3337	1.671255	0.3232469	0.577904	0.422096	2.86442
11022	-2110.382	-2419.236	308.8547	1.782718	0.3675899	0.577904	0.422096	2.415869
11028	-2108.674	-2416.194	307.5201	1.620696	0.4444453	0.688031	0.311969	3.237048
11034	-2101.91	-2409.199	307.2883	1.467488	0.4848063	0.735475	0.264525	3.422207
11040	-2104.377	-2411.838	307.4608	1.485892	0.5281501	0.710702	0.289298	3.268244
11046	-2082.609	-2390.107	307.4974	1.476173	0.4504621	0.686502	0.313498	3.329346
11052	-2103.836	-2411.504	307.6675	1.369008	0.3579396	0.749105	0.250895	3.396575
11058	-2098.35	-2405.865	307.5151	1.369008	0.4470864	0.577571	0.422429	3.385427
11064	-2091.559	-2398.76	307.2014	1.460059	0.4037952	0.578547	0.421453	3.562226
11070	-2089.19	-2396.302	307.1119	1.615416	0.296331	0.578547	0.421453	3.655929
11076	-2077.491	-2385.806	308.3147	1.472272	0.5309693	0.689404	0.310596	2.761621
11082	-2090.04	-2398.15	308.1099	1.609727	0.3648016	0.693462	0.306538	2.98303
11088	-2101.903	-2409.556	307.6534	1.397898	0.5905869	0.673899	0.326101	3.149737
11094	-2109.647	-2417.628	307.9813	1.302182	0.4931636	0.546444	0.453556	3.102288
11100	-2133.3	-2440.952	307.652	1.470121	0.7669738	0.765649	0.234351	2.966656
11106	-2132.16	-2438.673	306.513	1.349059	0.4489006	0.664033	0.335967	3.975122
11112	-2126.625	-2432.759	306.1343	1.28006	0.5842545	0.646624	0.353376	4.105365
11118	-2120.42	-2426.959	306.5391	1.392998	0.428111	0.589308	0.410692	3.95658
11124	-2110.313	-2418.989	308.6761	1.520555	0.4465546	0.758854	0.241146	2.597105
11130	-2124.431	-2432.837	308.4056	1.366877	0.7062835	0.590625	0.409375	2.616795
11136	-2102.83	-2410.339	307.509	1.51585	0.3624288	0.752835	0.247165	3.398016
11142	-2099.035	-2408.38	309.3448	1.591366	0.4268969	0.690081	0.309919	2.150906
11148	-2119.132	-2426.129	306.9967	1.469648	0.4165417	0.690081	0.309919	3.661469
11154	-2108.024	-2414.664	306.64	1.520219	0.4165417	0.690081	0.309919	3.83806
11160	-2104.686	-2412.393	307.707	1.454939	0.5924826	0.775862	0.224138	3.082168
11166	-2104.635	-2413.653	309.0173	1.682589	0.5924826	0.679694	0.320306	2.127986
11172	-2096.16	-2404.578	308.4182	1.451099	0.5441608	0.648466	0.351534	2.698536
11178	-2099.704	-2406.745	307.0408	1.350127	0.6300946	0.662489	0.337511	3.504961
11184	-2095.873	-2403.931	308.0585	1.280278	0.6296199	0.653032	0.346968	2.944206
11190	-2103.42	-2411.274	307.8543	1.323409	0.5846615	0.599928	0.400072	3.079672
11196	-2115.593	-2424.06	308.4673	1.557753	0.5629088	0.705436	0.294564	2.584723
11202	-2097.909	-2405.934	308.0246	1.55719	0.4979093	0.701157	0.298843	2.918689
11208	-2115.912	-2425.079	309.1668	1.648465	0.4089828	0.713987	0.286013	2.250835
11214	-2102.481	-2410.466	307.9842	1.586882	0.4254201	0.675026	0.324974	3.00144
11220	-2092.155	-2400.03	307.8741	1.550421	0.5676829	0.621301	0.378699	2.946904
11226	-2094.79	-2403.619	308.8293	1.69327	0.3803349	0.706584	0.293416	2.471917
11232	-2084.599	-2393.061	308.4623	1.666249	0.2762616	0.684938	0.315062	2.855965
11238	-2096.281	-2404.637	308.3558	1.488175	0.4085557	0.762128	0.237872	2.855965
11244	-2113.746	-2421.098	307.3526	1.547027	0.4757422	0.711507	0.288493	3.346915
11250	-2107.872	-2416.224	308.3519	1.558875	0.4757422	0.634958	0.365042	2.741574
11256	-2091.494	-2399.821	308.3275	1.53837	0.4368072	0.634958	0.365042	2.810822
11262	-2091.489	-2399.774	308.285	1.841941	0.3083001	0.767109	0.232891	2.810822
11268	-2093.649	-2402.135	308.4855	1.667181	0.297198	0.68237	0.31763	2.810822
11274	-2124.816	-2431.632	306.8163	1.323597	0.5936719	0.679238	0.320762	3.681152
11280	-2108.726	-2414.831	306.1056	1.138959	0.5943856	0.65135	0.34865	4.193427
11286	-2114.659	-2420.473	305.8137	1.127355	0.5535829	0.690056	0.309944	4.399801
11292	-2118.453	-2424.656	306.2034	1.056869	0.5966451	0.670501	0.329499	4.182608
11298	-2115.718	-2422.046	306.3279	1.238799	0.5030425	0.718902	0.281098	4.090787
11304	-2108.108	-2415.092	306.9838	1.365439	0.31148	0.68661	0.31339	3.85381
11310	-2114.665	-2420.4	305.7354	1.478045	0.3006053	0.738852	0.261148	4.51323
11316	-2100.056	-2406.41	306.3533	1.478045	0.3695842	0.714511	0.285489	4.078708
11322	-2122.774	-2429.107	306.3328	1.418704	0.4103083	0.571849	0.428151	4.078708
11328	-2120.439	-2427.213	306.7733	1.418704	0.3700999	0.571849	0.428151	3.87187
11334	-2101.965	-2408.496	306.5309	1.250968	0.6359035	0.7286	0.2714	3.852765
11340	-2111.521	-2417.754	306.233	1.333806	0.4066624	0.58173	0.41827	4.187723
11346	-2106.891	-2412.577	305.6858	1.333806	0.3223246	0.641197	0.358803	4.594306
11352	-2107.143	-2413.266	306.1238	1.321729	0.4052642	0.669804	0.330196	4.257989
11358	-2109.25	-2415.413	306.1637	1.494121	0.3040046	0.708689	0.291311	4.257989
11364	-2098.325	-2406.756	308.431	1.805934	0.3040046	0.677458	0.322542	2.749754
11370	-2118.521	-2427.23	308.7085	1.821157	0.3025206	0.655064	0.344936	2.571627
11376	-2095.653	-2403.88	308.2271	1.885679	0.2396616	0.590703	0.409297	2.922255
11382	-2107.738	-2415.977	308.2394	1.645951	0.3230369	0.620325	0.379675	2.936942
11388	-2115.789	-2423.824	308.0352	1.771244	0.3167714	0.60158	0.39842	2.992828
