Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
9510	-2107.502	-2415.063	307.5614	1.608688	0.4148627	0.702526	0.297474	3.251816
9516	-2097.055	-2404.223	307.1681	1.748203	0.3457327	0.702526	0.297474	3.481929
9522	-2104.859	-2412.607	307.7487	1.656233	0.3872665	0.576507	0.423493	3.144098
9528	-2111.308	-2419.721	308.4131	1.64973	0.3637582	0.722912	0.277088	2.776658
9534	-2106.789	-2415.355	308.566	1.43128	0.6644089	0.720712	0.279288	2.511528
9540	-2114.305	-2423.205	308.8996	1.696966	0.3932314	0.567486	0.432514	2.40937
9546	-2106.226	-2414.657	308.4304	1.672897	0.4666341	0.615027	0.384973	2.632959
9552	-2100.269	-2409.26	308.9909	1.532459	0.4772183	0.716474	0.283526	2.358862
9558	-2114.467	-2423.637	309.1701	1.605109	0.5020521	0.715484	0.284516	2.170468
9564	-2109.826	-2416.355	306.5286	1.338843	0.4687863	0.64594	0.35406	3.952045
9570	-2111.999	-2421.141	309.1423	1.63042	0.3458191	0.620588	0.379412	2.358956
9576	-2106.791	-2415.231	308.4401	1.675707	0.5021184	0.677927	0.322073	2.588098
9582	-2096.734	-2403.803	307.0687	1.560318	0.288212	0.647219	0.352781	3.723928
9588	-2109.38	-2416.669	307.2894	1.701068	0.288212	0.647219	0.352781	3.514196
9594	-2117.99	-2426.117	308.1278	1.729382	0.2602721	0.690247	0.309753	3.043428
9600	-2109.835	-2417.787	307.9521	1.793353	0.3064503	0.605274	0.394726	3.043428
9606	-2088.528	-2397.033	308.5052	1.64229	0.3964292	0.647247	0.352753	2.684951
9612	-2091.955	-2400.479	308.5246	1.817296	0.3043451	0.719226	0.280774	2.684951
9618	-2101.506	-2409.901	308.3948	1.817296	0.2261523	0.641639	0.358361	2.884536
9624	-2107.714	-2414.778	307.0638	1.815274	0.2204615	0.647322	0.352678	3.680884
9630	-2097.363	-2405.18	307.8163	1.815274	0.2272269	0.647322	0.352678	3.22984
9636	-2102.441	-2411.064	308.6235	1.815274	0.202896	0.718535	0.281465	2.787437
9642	-2105.806	-2414.081	308.2755	1.523006	0.5505284	0.70331	0.29669	2.735918
9648	-2099.806	-2407.397	307.5916	1.386135	0.7351841	0.760509	0.239491	3.076712
9654	-2104.485	-2412.297	307.8116	1.475572	0.7225527	0.607549	0.392451	2.900502
9660	-2112.467	-2420.445	307.9776	1.448162	0.5601413	0.675835	0.324165	2.95308
9666	-2103.576	-2411.584	308.0082	1.483516	0.510601	0.627263	0.372737	2.960366
9672	-2117.978	-2426.058	308.0804	1.483516	0.3862555	0.627263	0.372737	3.050539
9678	-2116.681	-2424.995	308.3142	1.367765	0.5881207	0.669991	0.330009	2.772391
9684	-2106.21	-2414.067	307.8574	1.591325	0.3312383	0.666903	0.333097	3.187091
9690	-2102.101	-2410.62	308.5185	1.68404	0.2994354	0.587423	0.412577	2.777239
9696	-2105.772	-2414.726	308.9546	1.754342	0.3685105	0.672714	0.327286	2.369457
9702	-2116.865	-2425.32	308.4548	1.688333	0.3096134	0.665799	0.334201	2.799134
9708	-2114.057	-2423.147	309.0899	1.671287	0.5070485	0.665799	0.334201	2.174225
9714	-2105.027	-2414.081	309.0547	2.058054	0.4556535	0.659288	0.340712	2.000476
9720	-2094.019	-2403.223	309.204	1.990986	0.2513259	0.65953	0.34047	2.230743
9726	-2118.216	-2427.115	308.8985	1.848318	0.3873877	0.679758	0.320242	2.321341
9732	-2115.725	-2424.529	308.8038	1.902391	0.2698266	0.670656	0.329344	2.510657
9738	-2117.717	-2426.621	308.9037	1.764596	0.2769027	0.689983	0.310017	2.523401
9744	-2122.885	-2431.59	308.7054	1.790405	0.3531113	0.689983	0.310017	2.523401
9750	-2110.141	-2418.651	308.5098	1.694134	0.3487528	0.677225	0.322775	2.709487
9756	-2109.433	-2417.856	308.423	1.724661	0.252448	0.69755	0.30245	2.880812
9762	-2107.217	-2414.765	307.5482	1.699119	0.2362624	0.662757	0.337243	3.441314
9768	-2099.074	-2407.458	308.3846	1.811854	0.2362624	0.662757	0.337243	2.877201
9774	-2115.25	-2423.804	308.5536	1.811854	0.2420191	0.720785	0.279215	2.765147
9780	-2101.226	-2409.535	308.3081	1.791871	0.2658278	0.720785	0.279215	2.888925
9786	-2109.495	-2417.299	307.8043	1.786165	0.3331646	0.671448	0.328552	3.100306
9792	-2106.788	-2415.484	308.6966	1.899223	0.2213043	0.591934	0.408066	2.658655
9798	-2109.724	-2418.081	308.3572	1.84645	0.2213043	0.771153	0.228847	2.897853
9804	-2107.741	-2416.016	308.2742	1.57725	0.2938553	0.639203	0.360797	2.997531
9810	-2107.341	-2413.865	306.5241	1.57725	0.2389033	0.71219	0.28781	4.098044
9816	-2105.814	-2413.691	307.8765	1.456172	0.4709533	0.747395	0.252605	3.095457
9822	-2111.141	-2419.376	308.2346	1.44763	0.4570074	0.619075	0.380925	2.90025
9828	-2109.83	-2418.38	308.5507	1.668678	0.3560331	0.554323	0.445677	2.690677
9834	-2090.366	-2398.784	308.418	1.502294	0.494891	0.699813	0.300187	2.715967
9840	-2111.843	-2421.009	309.1654	1.52339	0.458291	0.646293	0.353707	2.274241
9846	-2107.344	-2415.467	308.1227	1.541264	0.4418586	0.646293	0.353707	2.927552
9852	-2110.491	-2419.594	309.1029	1.611707	0.4594625	0.680813	0.319187	2.256349
9858	-2112.348	-2421.16	308.8125	1.644148	0.4115384	0.717484	0.282516	2.475244
9864	-2102.343	-2410.164	307.8211	1.492332	0.5482462	0.717484	0.282516	3.031508
9870	-2097.842	-2405.386	307.5445	1.446421	0.5906887	0.68937	0.31063	3.185482
9876	-2097.336	-2405.073	307.7366	1.375707	0.5121422	0.702351	0.297649	3.185482
9882	-2088.399	-2394.809	306.4102	1.324418	0.389256	0.717413	0.282587	4.111459
9888	-2107.047	-2413.573	306.5259	1.493054	0.2238684	0.617089	0.382911	4.168372
9894	-2106.66	-2413.278	306.6183	1.48887	0.3216243	0.617089	0.382911	3.979512
9900	-2103.85	-2410.572	306.7215	1.48887	0.3216243	0.653227	0.346773	3.920406
9906	-2103.502	-2411.515	308.0134	1.612811	0.5252684	0.653227	0.346773	2.864912
9912	-2081.667	-2388.874	307.2067	1.410467	0.550648	0.659023	0.340977	3.441145
9918	-2094.228	-2401.328	307.1002	1.324437	0.8011063	0.570798	0.429202	3.356694
9924	-2098.119	-2405.532	307.4135	1.335811	0.558386	0.570798	0.429202	3.356694
9930	-2096.106	-2404.086	307.98	1.360574	0.6572151	0.69369	0.30631	2.92012
9936	-2113.425	-2422.363	308.9382	1.447707	0.5500013	0.703551	0.296449	2.371055
9942	-2115.247	-2423.015	307.7678	1.361288	0.688267	0.668255	0.331745	3.022265
9948	-2106.949	-2414.738	307.7894	1.290573	0.5612361	0.59895	0.40105	3.158804
9954	-2104.883	-2412.772	307.8886	1.228426	0.4492082	0.655484	0.344516	3.246059
9960	-2104.327	-2412.157	307.8297	1.348531	0.5307303	0.669381	0.330619	3.128557
9966	-2096.91	-2403.793	306.8834	1.366924	0.3689718	0.633286	0.366714	3.839666
9972	-2109.361	-2415.044	305.6831	1.17676	0.4416461	0.633286	0.366714	4.550287
9978	-2113.841	-2420.819	306.9779	1.274312	0.4860344	0.540078	0.459922	3.713869
9984	-2104.158	-2411.811	307.6531	1.486137	0.2302368	0.596643	0.403357	3.514006
9990	-2110.317	-2418.04	307.7229	1.46372	0.34167	0.599654	0.400346	3.3286
9996	-2113.044	-2420.731	307.6868	1.444092	0.3149885	0.720741	0.279259	3.395742
10002	-2098.9	-2406.042	307.1416	1.458652	0.3335997	0.527918	0.472082	3.680742
10008	-2103.5	-2411.685	308.1846	1.525149	0.3250419	0.667501	0.332499	3.039704
10014	-2109.293	-2416.218	306.9253	1.527559	0.4048387	0.667675	0.332325	3.682072
10020	-2107.064	-2415.052	307.9885	1.46897	0.4386604	0.573903	0.426097	3.054938
10026	-2093.703	-2402.68	308.9766	1.521347	0.4418824	0.649696	0.350304	2.414073
10032	-2097.834	-2406.291	308.4575	1.444856	0.3853697	0.788383	0.211617	2.847792
10038	-2099.52	-2406.056	306.5354	1.349006	0.4603651	0.732127	0.267873	3.950731
10044	-2108.477	-2415.379	306.9018	1.235953	0.50197	0.726272	0.273728	3.764605
10050	-2109.897	-2417.722	307.8247	1.416047	0.6340599	0.716732	0.283268	2.999411
10056	-2108.803	-2416.706	307.9028	1.509943	0.3756297	0.728373	0.271627	3.153234
10062	-2105.572	-2412.153	306.5819	1.440112	0.3756297	0.652712	0.347288	3.962879
10068	-2098.999	-2405.87	306.871	1.408465	0.417595	0.610583	0.389417	3.768272
10074	-2106.308	-2413.104	306.7955	1.294441	0.392076	0.679982	0.320018	3.905287
10080	-2091.604	-2398.548	306.9441	1.307975	0.5023618	0.667385	0.332615	3.698245
10086	-2108.026	-2414.21	306.1836	1.296508	0.5460133	0.636919	0.363081	4.100963
10092	-2110.454	-2418.574	308.1203	1.487748	0.4824196	0.636919	0.363081	2.918534
10098	-2116.11	-2422.673	306.5634	1.341209	0.4168736	0.744224	0.255776	3.984254
10104	-2102.339	-2409.648	307.3088	1.624359	0.3023765	0.612018	0.387982	3.52816
10110	-2110.775	-2418.13	307.3549	1.766099	0.2210247	0.694519	0.305481	3.539555
10116	-2097.796	-2406.414	308.618	2.02488	0.2680376	0.577449	0.422551	2.552896
10122	-2104.009	-2412.622	308.6134	1.863006	0.2571998	0.648841	0.351159	2.672839
10128	-2105.887	-2414.65	308.7625	1.904725	0.362571	0.648841	0.351159	2.40353
10134	-2085.567	-2394.284	308.7177	1.904725	0.384776	0.505059	0.494941	2.40353
10140	-2098.658	-2406.203	307.5452	1.753424	0.2874177	0.689019	0.310981	3.334882
10146	-2092.442	-2399.569	307.127	1.882772	0.2096004	0.69228	0.30772	3.623223
10152	-2100.231	-2408.369	308.1378	1.6998	0.3656677	0.712242	0.287758	2.910965
10158	-2097.095	-2403.429	306.3336	1.565855	0.2752321	0.629596	0.370404	4.159793
10164	-2107.044	-2412.951	305.9073	1.605706	0.2060137	0.630998	0.369002	4.483316
10170	-2110.495	-2416.441	305.9459	1.474377	0.2168689	0.631318	0.368682	4.517857
10176	-2101.773	-2407.002	305.2295	1.542333	0.2357989	0.708756	0.291244	4.851407
10182	-2119.378	-2426.238	306.86	1.542333	0.3817593	0.642107	0.357893	3.737299
10188	-2104.86	-2410.896	306.0368	1.53289	0.2456698	0.734213	0.265787	4.389173
10194	-2111.233	-2418.757	307.5245	1.53289	0.3185165	0.685589	0.314411	3.434146
10200	-2117.439	-2425.428	307.9888	1.456587	0.3467667	0.500509	0.499491	3.169249
10206	-2112.641	-2419.997	307.356	1.29155	0.5807118	0.622585	0.377415	3.396663
10212	-2100.572	-2405.133	304.5611	1.236243	0.3859683	0.622585	0.377415	5.200859
10218	-2097.184	-2405.23	308.0459	1.474399	0.5256413	0.740351	0.259649	2.928548
10224	-2106.597	-2414.278	307.6809	1.446328	0.7043506	0.605029	0.394971	3.010813
10230	-2111.629	-2419.597	307.9684	1.889297	0.1960676	0.74764	0.25236	3.149231
10236	-2112.4	-2420.914	308.5149	1.889297	0.2034698	0.573906	0.426094	2.807445
10242	-2106.018	-2414.685	308.6673	2.025786	0.2074217	0.622672	0.377328	2.623275
10248	-2108.337	-2417.1	308.7635	1.933584	0.2060387	0.622672	0.377328	2.623275
10254	-2096.913	-2405.591	308.6782	1.607992	0.3768808	0.774716	0.225284	2.623275
10260	-2089.138	-2396.534	307.3958	1.621633	0.4303328	0.723689	0.276311	3.324887
10266	-2101.903	-2408.726	306.8221	1.452962	0.2806682	0.715724	0.284276	3.937914
10272	-2109.025	-2415.273	306.2481	1.30443	0.4159804	0.725032	0.274968	4.185799
10278	-2106.3	-2413.204	306.9038	1.474959	0.3611641	0.725032	0.274968	3.774954
10284	-2106.584	-2415.007	308.4227	1.459082	0.462536	0.733403	0.266597	2.773187
10290	-2091.326	-2399.848	308.5227	1.613241	0.3303051	0.756823	0.243177	2.77535
10296	-2101.604	-2409.772	308.1674	1.63639	0.6059637	0.704543	0.295457	2.681871
10302	-2120.901	-2427.506	306.6048	1.30676	0.405679	0.689968	0.310032	3.992355
10308	-2106.39	-2413.547	307.1565	1.297936	0.4818274	0.742297	0.257703	3.600903
10314	-2109.234	-2415.889	306.6546	1.309836	0.4710071	0.742297	0.257703	3.894312
10320	-2116.167	-2423.164	306.9975	1.212931	0.3572514	0.628221	0.371779	3.876411
10326	-2109.901	-2416.159	306.2579	1.24129	0.5212855	0.642291	0.357709	4.112344
10332	-2108.013	-2414.866	306.8537	1.277506	0.4934079	0.671933	0.328067	3.776541
10338	-2122.918	-2429.511	306.5935	1.297698	0.3931304	0.570911	0.429089	4.017818
10344	-2129.588	-2435.336	305.7481	1.229639	0.3528365	0.595546	0.404454	4.58087
10350	-2114.262	-2421.173	306.9114	1.56954	0.3038	0.629546	0.370454	3.788173
10356	-2114.659	-2421.008	306.3496	1.44645	0.5493477	0.58527	0.41473	3.917555
10362	-2096.542	-2402.976	306.4346	1.44169	0.3159337	0.727893	0.272107	4.118477
10368	-2101.162	-2407.651	306.4887	1.454543	0.2870911	0.665246	0.334754	4.118477
10374	-2104.156	-2410.452	306.2964	1.36262	0.4223682	0.741642	0.258358	4.118477
10380	-2106.679	-2415.305	308.6264	1.626477	0.3963473	0.575442	0.424558	2.620107
10386	-2094.817	-2403.542	308.7253	1.494945	0.4869557	0.699429	0.300571	2.538935
10392	-2112.939	-2420.877	307.9383	1.348429	0.6225341	0.704806	0.295194	2.981509
10398	-2098.688	-2406.665	307.9767	1.348429	0.5958527	0.662192	0.337808	2.981509
10404	-2109.83	-2416.974	307.1441	1.370042	0.5521181	0.688151	0.311849	3.500008
10410	-2093.537	-2400.794	307.257	1.351703	0.4931504	0.667109	0.332891	3.500008
10416	-2102.972	-2411.517	308.545	1.520831	0.6025439	0.748778	0.251222	2.522752
10422	-2101.278	-2408.238	306.9595	1.589278	0.2881186	0.672764	0.327236	3.770331
10428	-2107.174	-2414.132	306.958	1.701775	0.2881186	0.717861	0.282139	3.70626
10434	-2108.232	-2415.825	307.5939	1.443796	0.5880124	0.704167	0.295833	3.160069
10440	-2107.28	-2413.825	306.5452	1.57225	0.2708363	0.584476	0.415524	4.041873
10446	-2092.269	-2400.496	308.2267	1.57225	0.3222372	0.736756	0.263244	2.989954
10452	-2108.956	-2416.743	307.7864	1.421484	0.4490799	0.735773	0.264227	3.192414
10458	-2090.894	-2398.348	307.4538	1.335882	0.5251449	0.720423	0.279577	3.363491
10464	-2101.417	-2407.61	306.1925	1.168915	0.6500825	0.720423	0.279577	4.082099
10470	-2089.744	-2396.491	306.7479	1.486592	0.6188026	0.725271	0.274729	3.6053
10476	-2100.79	-2408.645	307.8557	1.726769	0.4047334	0.679872	0.320128	3.017938
10482	-2109.378	-2418.022	308.6443	1.772269	0.38107	0.679872	0.320128	2.537179
10488	-2102.078	-2409.91	307.8324	1.687847	0.3735091	0.624964	0.375036	3.09176
10494	-2104.922	-2412.399	307.4771	1.571009	0.3598056	0.624964	0.375036	3.3875
10500	-2124.557	-2431.686	307.1289	1.462114	0.3277209	0.686089	0.313911	3.693528
10506	-2098.083	-2406.303	308.2204	1.518649	0.3512267	0.666999	0.333001	2.988314
10512	-2115.133	-2422.302	307.1685	1.338281	0.7749786	0.534696	0.465304	3.326747
10518	-2105.539	-2413.459	307.9196	1.526838	0.4448323	0.773841	0.226159	3.054934
10524	-2121.936	-2429.493	307.5577	1.544165	0.4747437	0.577371	0.422629	3.22864
10530	-2112.945	-2420.249	307.3047	1.449889	0.3425984	0.673358	0.326642	3.580038
10536	-2110.616	-2418.479	307.8629	1.581119	0.3425984	0.695032	0.304968	3.175338
10542	-2102.426	-2411.312	308.886	1.714781	0.2780756	0.719482	0.280518	2.563633
10548	-2105.429	-2413.728	308.2994	1.758782	0.2780756	0.705565	0.294435	2.89586
10554	-2108.411	-2416.923	308.5119	1.765673	0.2557349	0.697217	0.302783	2.796767
10560	-2108.808	-2417.696	308.8886	1.570335	0.5322388	0.719166	0.280834	2.342333
10566	-2111.007	-2420.124	309.1177	1.570335	0.5322388	0.706854	0.293146	2.195358
10572	-2114.378	-2423.535	309.1564	1.617877	0.5760822	0.621488	0.378512	2.095182
10578	-2110.844	-2419.715	308.8701	1.464854	0.4624366	0.760689	0.239311	2.493563
10584	-2103.41	-2412.203	308.7927	1.635284	0.4624366	0.770224	0.229776	2.435198
10590	-2128.599	-2436.603	308.0043	1.434459	0.4690847	0.561746	0.438254	3.033972
10596	-2119.84	-2427.868	308.028	1.406915	0.4690847	0.629202	0.370798	3.03627
10602	-2115.904	-2424.389	308.4851	1.638622	0.7751528	0.63201	0.36799	2.34286
10608	-2118.05	-2426.558	308.5075	1.638622	0.5017842	0.63201	0.36799	2.569632
10614	-2098.825	-2407.547	308.7214	1.804343	0.2516078	0.689447	0.310553	2.651331
10620	-2096.541	-2405.121	308.5794	1.599287	0.4086425	0.689447	0.310553	2.651331
10626	-2108.682	-2417.075	308.3925	1.552038	0.486768	0.67668	0.32332	2.709418
10632	-2117.871	-2425.976	308.1056	1.539977	0.4062824	0.623261	0.376739	2.978248
10638	-2108.272	-2416.236	307.9634	1.539977	0.3609555	0.72557	0.27443	3.117099
10644	-2116.725	-2424.201	307.4769	1.593491	0.3493648	0.76217	0.23783	3.387275
10650	-2106.77	-2414.396	307.6261	1.506233	0.3796882	0.710407	0.289593	3.314284
10656	-2124.627	-2432.865	308.238	1.57	0.6057494	0.640323	0.359677	2.679506
10662	-2109.541	-2418.468	308.9272	1.584684	0.6264011	0.660436	0.339564	2.218379
10668	-2103.603	-2411.654	308.0513	1.584684	0.8365711	0.546264	0.453736	2.603378
10674	-2100.003	-2408.29	308.2879	1.508236	0.5114372	0.546264	0.453736	2.775178
10680	-2100.587	-2408.796	308.2088	1.593216	0.6560173	0.595541	0.404459	2.639737
10686	-2121.008	-2428.74	307.7315	1.507177	0.593531	0.671298	0.328702	3.035391
10692	-2111.767	-2417.524	305.7574	1.192397	0.546481	0.672977	0.327023	4.401065
10698	-2115.025	-2422.135	307.1102	1.275061	0.5960428	0.673882	0.326118	3.536676
10704	-2117.156	-2424.14	306.9844	1.379678	0.6106656	0.638585	0.361415	3.536676
10710	-2107.554	-2412.965	305.4113	1.22248	0.6076075	0.638585	0.361415	4.527546
10716	-2103.793	-2411.297	307.504	1.485068	0.4019233	0.747771	0.252229	3.372926
10722	-2095.278	-2402.136	306.859	1.34364	0.6008477	0.641209	0.358791	3.638734
10728	-2101.093	-2408.28	307.1871	1.360248	0.3946535	0.73659	0.26341	3.638734
10734	-2111.735	-2418.178	306.4433	1.380744	0.3946535	0.637384	0.362616	4.054491
10740	-2115.976	-2422.981	307.006	1.315945	0.4251142	0.610181	0.389819	3.73573
10746	-2117.25	-2423.982	306.7321	1.366615	0.5580866	0.720245	0.279755	3.73573
10752	-2117.427	-2424.388	306.9607	1.574234	0.3962288	0.720245	0.279755	3.64417
10758	-2096.899	-2404.427	307.5279	1.44564	0.3962288	0.675664	0.324336	3.388505
10764	-2107.442	-2415.596	308.1543	1.557818	0.4344652	0.675664	0.324336	2.906534
10770	-2110.591	-2418.599	308.0081	1.58986	0.4344652	0.634459	0.365541	2.975302
10776	-2118.971	-2426.059	307.0879	1.541275	0.489719	0.66788	0.33212	3.491424
10782	-2113.309	-2420.565	307.2563	1.607266	0.3631675	0.561499	0.438501	3.491424
10788	-2111.323	-2418.206	306.8833	1.588673	0.3534393	0.761689	0.238311	3.730425
10794	-2117.996	-2424.758	306.7615	1.301467	0.5879868	0.761689	0.238311	3.730425
10800	-2122.284	-2429.774	307.4899	1.512053	0.4698896	0.677533	0.322467	3.292583
10806	-2114.85	-2422.624	307.7748	1.587353	0.4018821	0.670389	0.329611	3.152652
10812	-2115.485	-2422.966	307.4813	1.601809	0.5378031	0.686924	0.313076	3.178451
10818	-2118.654	-2426.407	307.7525	1.28722	0.5019825	0.619819	0.380181	3.238288
10824	-2115.301	-2421.923	306.6219	1.445962	0.3255067	0.619819	0.380181	3.997048
10830	-2118.685	-2426.314	307.629	1.573952	0.5010624	0.650217	0.349783	3.142411
10836	-2128.748	-2435.023	306.2746	1.345763	0.6101395	0.643882	0.356118	3.96623
10842	-2118.443	-2427.205	308.7618	1.631035	0.436739	0.64043	0.35957	2.485995
10848	-2126.262	-2435.541	309.2784	1.815352	0.6466359	0.661596	0.338404	1.812239
10854	-2113.315	-2422.343	309.0283	1.619433	0.4559345	0.676246	0.323754	2.303157
10860	-2116.813	-2424.204	307.391	1.46465	0.4648946	0.78809	0.21191	3.383681
10866	-2123.734	-2430.787	307.053	1.3621	0.3856056	0.717845	0.282155	3.7255
10872	-2119.959	-2428.329	308.3702	1.334085	0.4483831	0.679773	0.320227	2.896132
10878	-2109.406	-2417.301	307.8949	1.350774	0.6070054	0.704093	0.295907	3.019498
10884	-2109.5	-2417.232	307.7325	1.349728	0.6544246	0.698273	0.301727	3.07745
10890	-2103.552	-2412.275	308.7232	1.526491	0.5236499	0.697431	0.302569	2.482917
10896	-2096.126	-2403.456	307.3302	1.202075	0.5236499	0.649147	0.350853	3.515487
10902	-2106.771	-2414	307.2284	1.746297	0.4507239	0.59526	0.40474	3.328377
10908	-2110.406	-2419.258	308.8526	1.681935	0.544974	0.686845	0.313155	2.281354
10914	-2104.69	-2413.229	308.5385	1.542084	0.5835913	0.681853	0.318147	2.530891
10920	-2112.342	-2421.583	309.2403	1.639286	0.5417665	0.724441	0.275559	2.060377
10926	-2104.808	-2413.786	308.9773	1.810103	0.3951463	0.68408	0.31592	2.285743
10932	-2095.406	-2404.795	309.389	1.903327	0.4710656	0.68365	0.31635	1.861128
10938	-2088.086	-2397.836	309.7506	1.851652	0.4710656	0.765676	0.234324	1.644225
10944	-2104.503	-2414.218	309.7157	1.867504	0.4822167	0.751914	0.248086	1.644225
10950	-2120.125	-2429.228	309.1031	1.644192	0.4955076	0.629141	0.370859	2.19562
10956	-2125.542	-2434.702	309.1607	1.644192	0.6014271	0.667798	0.332202	2.050348
10962	-2111.87	-2419.68	307.8097	1.644192	0.2872121	0.785554	0.214446	3.243612
10968	-2117.561	-2425.437	307.8765	1.557746	0.3608087	0.712779	0.287221	3.158429
10974	-2113.696	-2420.737	307.0415	1.359297	0.3175459	0.712779	0.287221	3.81632
10980	-2107.554	-2412.094	304.5403	1.46844	0.6423805	0.673735	0.326265	4.849902
10986	-2115.267	-2422.203	306.9361	1.214695	0.6345577	0.565941	0.434059	3.640956
10992	-2115.956	-2424.179	308.2236	1.563977	0.6345577	0.641903	0.358097	2.6669
10998	-2114.269	-2422.31	308.0411	1.656377	0.4561701	0.679995	0.320005	2.891889
11004	-2122.223	-2430.128	307.9046	1.58858	0.4295104	0.640979	0.359021	3.043602
11010	-2125.81	-2431.682	305.872	1.471339	0.4562452	0.65275	0.34725	4.262946
11016	-2128.21	-2434.909	306.6993	1.538082	0.2748589	0.558579	0.441421	3.967647
11022	-2127.575	-2436.045	308.4702	1.722295	0.3592303	0.604389	0.395611	2.703061
11028	-2115.911	-2424.203	308.2922	1.461315	0.6386801	0.669874	0.330126	2.684336
11034	-2118.222	-2424.11	305.8873	1.126869	0.4607106	0.614572	0.385428	4.444444
11040	-2105.01	-2412.047	307.0367	1.383313	0.422152	0.614572	0.385428	3.682216
11046	-2101.851	-2408.813	306.9627	1.258727	0.5640339	0.737377	0.262623	3.659526
11052	-2118.397	-2426.373	307.9758	1.36284	0.5640339	0.775407	0.224593	3.001857
11058	-2111.191	-2419.1	307.9099	1.313608	0.4914306	0.609407	0.390593	3.139699
11064	-2107.185	-2413.247	306.0613	1.336935	0.5572517	0.575528	0.424472	4.137678
11070	-2096.328	-2403.194	306.8662	1.242267	0.42856	0.692647	0.307353	3.854982
11076	-2116.081	-2422.944	306.8639	1.244605	0.42856	0.65398	0.34602	3.854982
11082	-2101.804	-2409.465	307.6614	1.232997	0.5898847	0.620611	0.379389	3.243345
11088	-2107.979	-2416.172	308.193	1.345114	0.5963432	0.62543	0.37457	2.852561
